1664992694949319936,-7.734267,0.043709,-2.193239
1664992694959666944,-8.249944,-0.029938,-2.190994
1664992694969778176,-8.668923,-0.124691,-2.145938
1664992694979435008,-8.974138,-0.074096,-2.010469
1664992694989873920,-9.120833,0.035027,-1.754801
1664992694999681024,-9.086405,0.192200,-1.377735
1664992695009774080,-8.959169,0.304018,-0.924627
1664992695019817728,-8.872799,0.351768,-0.500260
1664992695029433088,-8.919951,0.410896,-0.090113
1664992695039931136,-9.144035,0.476160,0.094454
1664992695049752832,-9.553284,0.559686,0.392484
1664992695059600896,-10.062675,0.508942,0.790207
1664992695069607936,-10.536739,0.240101,1.188678
1664992695079368960,-10.953173,-0.340242,1.597029
1664992695089737984,-11.190429,-1.057551,2.019301
1664992695099392768,-11.229498,-1.726659,2.307302
1664992695109724160,-11.104358,-1.925147,2.230661
1664992695119483904,-10.908116,-1.282832,1.659150
1664992695129390080,-10.806628,-0.346230,0.748593
1664992695139482112,-10.849289,0.356708,-0.247735
1664992695149906176,-11.125464,0.746348,-1.093027
1664992695159304192,-11.639496,0.783920,-1.632505
1664992695169536000,-12.283157,0.374821,-1.715882
1664992695179554048,-12.822785,-0.280068,-1.156944
1664992695189529856,-13.006004,-0.886307,-0.205672
1664992695199742976,-12.977713,-1.279839,0.772993
1664992695209587200,-13.147160,-1.360670,1.451232
1664992695219535872,-13.779595,-1.100811,1.607058
1664992695229558016,-14.781911,-0.705034,1.102607
1664992695239693056,-15.607294,-0.080533,0.034728
1664992695249542912,-15.490388,0.967738,-2.147584
1664992695259808000,-14.193335,1.947450,-4.631968
1664992695269671936,-11.679762,2.457889,-6.161038
1664992695280081920,-9.020542,1.641936,-6.238427
1664992695289926144,-7.345525,0.536784,-6.075566
1664992695299579136,-6.574179,-0.489183,-5.702691
1664992695309667072,-6.353388,-1.371747,-5.516478
1664992695319591168,-6.729256,-2.059417,-5.320386
1664992695329616128,-7.452702,-2.469265,-5.151537
1664992695339556096,-8.217013,-2.366429,-5.449118
1664992695349627904,-8.922196,-1.449586,-5.802534
1664992695359947008,-9.377699,-0.298030,-6.035749
1664992695369931008,-9.517808,0.330064,-6.049071
1664992695379537152,-9.372011,0.374970,-5.620362
1664992695389775872,-9.061107,-0.069306,-4.834946
1664992695399692032,-8.779543,-0.457449,-3.859125
1664992695409696000,-8.587941,-0.625699,-2.819237
1664992695419570944,-8.355924,-0.735121,-2.055975
1664992695429792768,-8.052954,-0.911305,-1.495241
1664992695439659008,-7.729776,-1.010698,-1.049767
1664992695449751808,-7.353907,-0.999023,-0.703088
1664992695460012800,-6.963669,-0.863255,-0.438139
1664992695469715968,-6.596333,-0.546064,-0.236808
1664992695479706880,-6.272107,-0.237556,-0.120050
1664992695489715200,-6.108647,0.005988,-0.049697
1664992695499613952,-6.127807,0.138163,-0.001647
1664992695509888256,-6.332731,0.196242,-0.084424
1664992695519671040,-6.723419,0.223336,-0.366887
1664992695529798144,-7.168593,0.216600,-0.781076
1664992695539940864,-7.537576,0.154329,-1.157693
1664992695549881856,-7.764653,0.043260,-1.311722
1664992695559792896,-7.778125,-0.033979,-1.233734
1664992695569810944,-7.681726,-0.211959,-1.057551
1664992695579663872,-7.595655,-0.290396,-0.784070
1664992695589714944,-7.577093,-0.352367,-0.616867
1664992695599638016,-7.696695,-0.560285,-0.442480
1664992695610095104,-7.906409,-0.723296,-0.213905
1664992695619686144,-8.219408,-0.837209,0.161664
1664992695630154240,-8.652008,-0.846041,0.638273
1664992695639706112,-9.244027,-0.696053,1.021176
1664992695649800960,-9.896071,-0.435444,1.257834
1664992695659985920,-10.535092,-0.224533,1.234333
1664992695670012928,-11.140583,-0.169597,1.037493
1664992695679719936,-11.654165,-0.336949,0.749491
1664992695689810944,-12.061767,-0.758622,0.449515
1664992695700165120,-12.229568,-1.285078,0.420326
1664992695710014976,-12.121643,-1.890718,0.379910
1664992695719892992,-11.919713,-2.328857,0.508044
1664992695729742080,-12.042458,-2.168990,0.896037
1664992695739810048,-12.562327,-1.535956,1.249152
1664992695749873152,-13.329332,-0.784369,1.600322
1664992695759993088,-14.266982,-0.034279,1.891916
1664992695770083840,-15.273040,0.670007,2.076033
1664992695779778048,-16.071779,0.908611,1.785786
1664992695790242048,-16.357684,0.445773,0.985401
1664992695799899136,-16.139138,-0.518073,-0.319286
1664992695809957888,-15.483502,-1.270857,-1.670077
1664992695820111104,-14.019995,-1.667233,-2.732867
1664992695829953024,-11.690839,-1.175805,-2.788252
1664992695839806976,-9.522149,-0.501308,-2.267634
1664992695850284032,-8.046966,0.010778,-1.625620
1664992695860086016,-7.240443,0.547561,-1.122366
1664992695870366208,-6.978937,1.108146,-1.010099
1664992695879847168,-7.053931,1.631158,-1.858685
1664992695889886976,-7.445218,1.955234,-3.078648
1664992695899940096,-8.005203,1.894910,-4.639901
1664992695910067200,-8.529263,1.512006,-6.049819
1664992695919948032,-8.770861,1.112636,-7.154073
1664992695929910016,-8.659043,0.441133,-7.899373
1664992695940268032,-8.247100,-0.480800,-7.848778
1664992695949857024,-7.916587,-0.884810,-6.821764
1664992695960123904,-7.684121,-0.608784,-5.328469
1664992695970498048,-7.518266,0.025447,-4.019741
1664992695980376064,-7.496261,0.510888,-3.137775
1664992695990370048,-7.574848,0.648002,-2.569108
1664992696000429056,-7.642657,0.593216,-2.120341
1664992696010152960,-7.693551,0.377964,-1.735341
1664992696020402944,-7.714957,0.015867,-1.453477
1664992696030586880,-7.678433,-0.302820,-1.100062
1664992696039924224,-7.645351,-0.506846,-0.805625
1664992696050067968,-7.624994,-0.608634,-0.636776
1664992696060513024,-7.658075,-0.557740,-0.525707
1664992696070156032,-7.722291,-0.421673,-0.412692
1664992696079982080,-7.801626,-0.349523,-0.183518
1664992696090046976,-7.886500,-0.368534,0.088017
1664992696100281088,-7.978559,-0.459993,0.432002
1664992696110214912,-8.096813,-0.616268,0.852477
1664992696120403968,-8.166118,-0.740809,1.269809
1664992696130442240,-8.203241,-0.680036,1.605412
1664992696140079872,-8.198302,-0.491278,1.848506
1664992696150091264,-8.202643,-0.282313,2.006428
1664992696160455936,-8.308622,-0.107177,2.137705
1664992696170117888,-8.555609,0.069456,2.289639
1664992696179994112,-8.952882,0.265997,2.414629
1664992696190104064,-9.358988,0.429607,2.355651
1664992696200083968,-9.725276,0.418979,2.036814
1664992696210595072,-10.126292,0.204325,1.512754
1664992696220086016,-10.636282,-0.061522,0.990041
1664992696229969920,-11.204051,-0.265548,0.442630
1664992696240299008,-11.667936,-0.355660,-0.361199
1664992696250041856,-11.842174,-0.263153,-1.197959
1664992696260208128,-11.714939,0.013023,-1.700314
1664992696270107904,-11.346405,0.244591,-1.889371
1664992696280133120,-10.901979,0.165107,-1.897604
1664992696290220032,-10.746902,-0.337997,-1.628164
1664992696300365824,-11.220966,-0.797392,-0.961151
1664992696310618880,-12.022998,-1.009650,-0.160167
1664992696320147968,-12.766801,-1.246608,0.555944
1664992696330116096,-13.232483,-1.544937,1.190774
1664992696340201728,-13.472284,-1.797762,2.027683
1664992696350134016,-13.691578,-1.584904,2.963537
1664992696360361216,-14.149925,-0.913999,3.264711
1664992696370482944,-14.706767,-0.428858,2.466122
1664992696380175104,-14.838643,0.025148,0.703088
1664992696390241024,-14.000685,0.699495,-1.309178
1664992696400446976,-12.117003,1.311573,-2.977159
1664992696410480896,-9.844728,1.017584,-4.415967
1664992696420457728,-8.075856,0.267643,-4.684059
1664992696430460928,-7.096593,-0.505798,-4.328100
1664992696440238080,-6.753656,-1.244213,-4.151168
1664992696450190080,-6.938072,-1.958228,-4.422404
1664992696460790272,-7.588619,-2.612667,-4.983287
1664992696470307840,-8.687634,-2.821782,-5.434449
1664992696480215040,-9.762848,-2.123185,-5.816455
1664992696490473984,-10.226135,-1.092578,-6.232140
1664992696500323072,-10.087224,-0.162562,-6.494994
1664992696510531072,-9.509275,0.401166,-6.372548
1664992696520316160,-8.551866,0.186812,-5.562283
1664992696530222848,-7.750732,-0.313598,-4.259393
1664992696540404992,-7.359895,-0.584984,-2.952161
1664992696550518016,-7.235504,-0.738265,-1.918261
1664992696560386048,-7.200027,-0.871787,-1.216071
1664992696570672128,-7.154672,-0.942290,-0.786614
1664992696580267008,-7.074888,-0.917143,-0.598605
1664992696590339072,-6.956035,-0.717608,-0.579445
1664992696600651008,-6.875502,-0.402064,-0.493823
1664992696610732032,-6.850804,-0.146695,-0.341141
1664992696620582144,-6.874904,0.011077,-0.241298
1664992696630368000,-7.066805,0.192949,-0.179926
1664992696640398080,-7.422315,0.336949,-0.257016
1664992696650310912,-7.870483,0.353415,-0.415686
1664992696660551168,-8.292905,0.199984,-0.541125
1664992696670414080,-8.606652,-0.057480,-0.602497
1664992696680315904,-8.794362,-0.342787,-0.571212
1664992696690427904,-8.841963,-0.574356,-0.408800
1664992696700459008,-8.805439,-0.761616,-0.194895
1664992696710487808,-8.728649,-0.929567,0.081880
1664992696720304128,-8.634494,-1.053958,0.467328
1664992696730448128,-8.489147,-1.195564,0.949176
1664992696740477184,-8.384065,-1.262624,1.456471
1664992696750454016,-8.332273,-1.153052,1.942810
1664992696760473856,-8.465496,-0.813858,2.398013
1664992696770542080,-8.851992,-0.301473,2.572700
1664992696780442112,-9.412576,0.142803,2.272724
1664992696790513920,-10.076296,0.328716,1.555715
1664992696800637952,-10.747800,0.298330,0.662822
1664992696810565120,-11.412268,0.004042,-0.127385
1664992696820489984,-11.907887,-0.557740,-0.691712
1664992696830479104,-12.070749,-1.211880,-1.062940
1664992696840516096,-11.986474,-1.680106,-1.332379
1664992696850519040,-11.940370,-1.623973,-1.325194
1664992696860588032,-12.045451,-1.111888,-0.941542
1664992696870575872,-12.348721,-0.602796,-0.340692
1664992696880555264,-12.779225,-0.118703,0.430355
1664992696890501888,-13.258229,0.514330,1.284180
1664992696900513280,-13.837375,1.041384,2.373315
1664992696910683136,-14.537020,1.076561,3.640879
1664992696920550912,-15.199243,0.223336,4.481381
1664992696930552832,-15.818056,-1.208736,3.968697
1664992696940551168,-16.131205,-2.366728,2.190096
1664992696950868992,-15.679145,-3.240910,-0.118404
1664992696960600832,-13.744867,-3.712430,-2.110162
1664992696970648064,-10.838362,-3.283871,-3.493884
1664992696980424960,-8.482710,-2.099235,-4.015400
1664992696990694912,-7.104077,-0.612826,-3.961362
1664992697001142016,-6.499484,0.736469,-3.678900
1664992697011288064,-6.438561,1.827699,-3.622467
1664992697020683008,-6.832093,2.724185,-4.101172
1664992697030923008,-7.505842,3.193908,-5.167554
1664992697040638976,-8.402477,2.870281,-6.687044
1664992697050894848,-9.141191,1.903591,-8.278834
1664992697060729856,-9.306297,0.332608,-9.226064
1664992697071055872,-8.959469,-1.180445,-9.185948
1664992697080903936,-8.339757,-1.816173,-7.865993
1664992697091088128,-7.694599,-1.469644,-5.833369
1664992697101133824,-7.324868,-0.621358,-3.830085
1664992697111241984,-7.242689,0.146845,-2.693798
1664992697121019904,-7.344627,0.520617,-2.175276
1664992697131084032,-7.496411,0.595013,-1.876647
1664992697141000960,-7.596403,0.490231,-1.653462
1664992697151155968,-7.615114,0.285905,-1.440005
1664992697161246976,-7.622449,0.035476,-1.128803
1664992697171092992,-7.634125,-0.259560,-0.690065
1664992697181110016,-7.633227,-0.437091,-0.209564
1664992697191105792,-7.670499,-0.442180,0.008233
1664992697200911104,-7.703880,-0.348775,0.003143
1664992697211108096,-7.821086,-0.244591,-0.083826
1664992697220795136,-8.001910,-0.253722,-0.198936
1664992697230760192,-8.258776,-0.401166,-0.208217
1664992697240860928,-8.583151,-0.565225,-0.114512
1664992697250798848,-8.863518,-0.655038,0.135019
1664992697261347072,-8.947793,-0.570613,0.486039
1664992697271110912,-8.765622,-0.394130,0.923729
1664992697281125120,-8.483908,-0.284558,1.175056
1664992697291141888,-8.241412,-0.346080,1.283431
1664992697301218048,-8.165220,-0.440085,1.417103
1664992697311298816,-8.284672,-0.454305,1.621279
1664992697321021184,-8.616682,-0.369282,1.839824
1664992697330924032,-9.063802,-0.234113,1.981430
1664992697340921856,-9.578581,-0.119452,2.047442
1664992697351310848,-10.109827,-0.062869,1.913621
1664992697361446912,-10.583591,-0.096699,1.591191
1664992697371278080,-10.971884,-0.203577,1.057102
1664992697381204992,-11.238180,-0.158670,0.326471
1664992697391241984,-11.336226,0.144599,-0.463137
1664992697401266176,-11.302995,0.532742,-1.156046
1664992697411494912,-11.201806,0.887055,-1.661395
1664992697421105920,-11.253897,0.992287,-1.886976
1664992697431251968,-11.755055,0.663720,-1.636247
1664992697441278976,-12.627740,0.152982,-1.095123
1664992697451301120,-13.585150,-0.442330,-0.474962
1664992697461411840,-14.544055,-1.205892,0.211959
1664992697471269120,-15.506404,-1.899101,0.996178
1664992697481275136,-16.138689,-2.205514,1.481170
1664992697491222784,-16.190931,-1.806893,1.281785
1664992697501366016,-15.525415,-0.858315,0.172292
1664992697511506944,-14.110258,0.307012,-1.247356
1664992697521291008,-12.066857,1.256188,-2.751279
1664992697531292928,-9.920470,1.305884,-3.793561
1664992697541409024,-8.367001,0.586031,-3.880530
1664992697551353088,-7.654183,-0.261656,-3.533402
1664992697561517056,-7.547754,-1.037792,-3.281476
1664992697571405056,-7.873776,-1.679208,-3.464396
1664992697581345024,-8.450976,-2.236349,-4.199517
1664992697591116800,-9.118288,-2.553540,-5.069957
1664992697601063936,-9.676627,-2.107917,-5.691165
1664992697611575040,-9.807306,-1.191373,-5.943091
1664992697621056000,-9.506282,-0.340392,-5.982609
1664992697631366912,-8.980575,0.157473,-5.910609
1664992697641332992,-8.347392,0.277822,-5.587132
1664992697651442176,-7.764504,0.042661,-4.954697
1664992697661412864,-7.434440,-0.276026,-3.950734
1664992697671490048,-7.281308,-0.543669,-3.000510
1664992697681061120,-7.227570,-0.737067,-2.344275
1664992697691377152,-7.223229,-0.839604,-1.935475
1664992697701366784,-7.192393,-0.894689,-1.688638
1664992697711662080,-7.124734,-0.893642,-1.561553
1664992697721383168,-7.035070,-0.869841,-1.427282
1664992697731502080,-6.945108,-0.760419,-1.210233
1664992697741422080,-6.877897,-0.691712,-0.945434
1664992697750982144,-6.841972,-0.613724,-0.680934
1664992697760921856,-6.875353,-0.571661,-0.469424
1664992697770951936,-6.989715,-0.492476,-0.309257
1664992697781059072,-7.241342,-0.365390,-0.239053
1664992697791212032,-7.567364,-0.258213,-0.232616
1664992697801098752,-7.893236,-0.210612,-0.277523
1664992697811105024,-8.133935,-0.218096,-0.355960
1664992697821053952,-8.248447,-0.241598,-0.380209
1664992697831087104,-8.283774,-0.225132,-0.290097
1664992697841072128,-8.279283,-0.318089,-0.159269
1664992697851040768,-8.284672,-0.470322,0.024399
1664992697861006080,-8.307275,-0.682581,0.222288
1664992697871140864,-8.415350,-0.941243,0.560734
1664992697881086720,-8.624016,-1.133443,0.922681
1664992697891137024,-8.988508,-1.216371,1.359473
1664992697901116928,-9.486972,-1.105152,1.750759
1664992697911615744,-10.123298,-0.761167,1.979184
1664992697921551872,-10.726993,-0.330962,1.901945
1664992697931356928,-11.264825,0.006137,1.513203
1664992697941185024,-11.703862,0.073647,0.954565
1664992697951351040,-12.036320,-0.202379,0.437091
1664992697961772032,-12.161909,-0.638871,0.016615
1664992697971198976,-12.089460,-1.140628,-0.210762
1664992697981104896,-11.957285,-1.487008,-0.198787
1664992697991286016,-11.956237,-1.425037,0.136815
1664992698001302016,-12.044703,-1.077310,0.677042
1664992698011237120,-12.346176,-0.883463,1.146017
1664992698021121024,-12.901821,-0.678090,1.495241
1664992698031248128,-13.625715,-0.376767,1.901795
1664992698041925888,-14.518159,-0.229922,2.461481
1664992698051311872,-15.368391,-0.613275,2.658322
1664992698061410048,-16.016543,-1.387315,2.075284
1664992698071294976,-16.248561,-2.228266,0.570464
1664992698081335040,-15.564034,-2.798730,-1.357377
1664992698091290880,-13.738730,-3.099754,-3.104694
1664992698101274880,-11.147768,-2.512076,-3.923940
1664992698111323904,-8.910970,-1.451232,-3.738176
1664992698121520896,-7.450457,-0.415237,-3.048111
1664992698131352832,-6.652017,0.441731,-2.490072
1664992698141322240,-6.337820,1.253344,-2.300865
1664992698151386880,-6.404881,2.017205,-2.563868
1664992698161298944,-6.828799,2.681075,-3.207081
1664992698171256064,-7.457791,2.924768,-4.347410
1664992698181326848,-8.135881,2.535877,-5.841004
1664992698191924992,-8.600066,1.692830,-7.592511
1664992698201189888,-8.660391,0.589175,-8.866362
1664992698211340032,-8.492739,-0.372725,-8.716374
1664992698221372160,-8.391550,-0.648152,-7.291787
1664992698231516928,-8.327184,-0.289947,-5.185666
1664992698241816064,-8.320597,0.315095,-3.348088
1664992698251384064,-8.442444,0.685874,-2.345473
1664992698261404928,-8.595426,0.786015,-1.822460
1664992698271463936,-8.657547,0.716560,-1.403032
1664992698281288192,-8.555609,0.520318,-1.031355
1664992698291840000,-8.295899,0.176034,-0.813109
1664992698301465088,-7.987390,-0.406555,-0.693059
1664992698311286016,-7.681127,-0.921933,-0.458646
1664992698321445888,-7.441176,-1.240021,-0.187261
1664992698331324160,-7.297026,-1.353336,0.058828
1664992698341885184,-7.286398,-1.329236,0.523012
1664992698351431936,-7.374565,-1.184337,0.949476
1664992698361428992,-7.466024,-0.983006,1.315015
1664992698371459072,-7.582482,-0.798739,1.583258
1664992698381327104,-7.708370,-0.633782,1.786834
1664992698391438848,-7.785310,-0.527952,1.958527
1664992698401516032,-7.746990,-0.439636,2.117048
1664992698411456000,-7.601792,-0.398771,2.272125
1664992698421485824,-7.484286,-0.474064,2.372417
1664992698431500032,-7.533833,-0.608036,2.387685
1664992698441887744,-7.801327,-0.616568,2.325863
1664992698451799040,-8.320148,-0.428110,2.200724
1664992698461357056,-8.932824,-0.080233,1.904789
1664992698471507200,-9.532028,0.257914,1.429228
1664992698481398016,-10.139764,0.445025,0.921184
