1664992827218524928,-7.808811,4.296216,-0.942440
1664992827228958976,-7.669152,4.349056,-1.720822
1664992827238513920,-7.496112,4.606072,-1.836681
1664992827248761088,-7.350016,4.865183,-1.548380
1664992827258429952,-7.227870,5.075346,-0.875679
1664992827268544000,-7.163803,5.375771,-0.081730
1664992827278987008,-7.126530,5.723049,0.478555
1664992827288750080,-7.079977,6.055657,0.462688
1664992827298735104,-7.154522,6.153554,-0.188757
1664992827308569856,-7.669152,5.777835,-0.904868
1664992827318639872,-8.166118,5.420229,-1.023422
1664992827329000960,-8.275391,5.460345,-0.850531
1664992827338546944,-8.182135,5.700296,-0.916095
1664992827348790272,-7.968380,5.958509,-1.333577
1664992827358544896,-7.713160,6.117329,-1.793121
1664992827368537856,-7.475155,6.014792,-1.872905
1664992827379026944,-7.384743,5.857469,-1.439856
1664992827388931072,-7.594308,5.916596,-0.860411
1664992827398833920,-8.245154,6.105354,-0.676443
1664992827408602880,-9.347013,6.181096,-0.837059
1664992827418756864,-10.646311,6.026767,-1.298400
1664992827429112064,-11.744727,5.639972,-2.120939
1664992827438588160,-12.302916,5.152435,-2.857109
1664992827448825856,-12.469070,5.003495,-3.096012
1664992827458729984,-12.625495,5.192702,-2.937192
1664992827468809984,-13.043725,5.281018,-2.568359
1664992827479138816,-13.420791,5.170847,-1.444047
1664992827488878848,-13.666580,5.868995,0.612227
1664992827498845952,-12.639566,7.156318,2.398612
1664992827508715264,-10.602452,8.299790,3.088078
1664992827518897152,-9.087752,9.176368,3.288661
1664992827529160960,-8.494086,9.684711,2.662064
1664992827539194112,-8.668773,10.318493,1.285826
1664992827548882944,-9.421109,11.054213,-0.377066
1664992827558704896,-10.050400,11.751612,-1.841321
1664992827568851968,-10.400672,12.768298,-2.624193
1664992827578768896,-10.070608,13.749208,-2.752626
1664992827588995072,-8.962163,13.552368,-2.615062
1664992827598944000,-7.381750,11.407029,-2.108066
1664992827608696064,-5.845794,9.131760,-1.172212
1664992827618903040,-4.683311,7.647297,-0.865201
1664992827629195008,-4.073479,6.850654,-2.854265
1664992827638664960,-4.030518,6.208340,-4.791237
1664992827648945920,-4.651128,5.659132,-4.918771
1664992827658739200,-5.614974,5.432204,-1.639241
1664992827668779008,-6.762487,5.086423,4.608317
1664992827679179008,-7.261400,4.771927,5.848039
1664992827688950016,-7.252568,4.552034,3.693419
1664992827698950912,-7.003935,4.247268,1.579216
1664992827708716032,-6.739286,3.718418,0.360750
1664992827719012096,-6.301147,3.246748,-0.212857
1664992827729239040,-5.809419,2.870281,-0.597857
1664992827738974976,-5.302124,2.656226,-0.930465
1664992827749088000,-4.547244,2.690655,-1.037493
1664992827758728960,-3.741769,2.953209,-1.033900
1664992827768988160,-3.027604,3.257526,-0.781525
1664992827779243008,-2.113156,3.506758,-0.157772
1664992827788996096,-1.360221,3.911815,-0.001946
1664992827799016960,-0.690963,4.410578,-0.138462
1664992827808803072,-0.127834,4.855902,-0.091909
1664992827819025152,0.166005,5.414391,0.445773
1664992827829290752,0.004940,5.821993,1.136437
1664992827838799872,-0.453407,5.883365,1.802103
1664992827849100032,-1.202000,5.654491,2.627636
1664992827858786048,-2.357298,5.820197,3.621419
1664992827868953856,-4.152814,6.293513,4.017945
1664992827879267072,-6.996002,7.071295,4.288282
1664992827889113856,-10.790311,8.103249,5.763615
1664992827899074048,-15.296840,8.825348,9.352851
1664992827908812032,-19.002534,8.322094,12.103531
1664992827919107840,-20.829036,6.377638,10.204579
1664992827929390080,-19.768042,2.632126,7.338040
1664992827938870016,-16.349152,-1.385818,4.671785
1664992827949191168,-12.383149,-3.350333,2.925067
1664992827958949120,-9.423354,-2.932252,1.755250
1664992827969127168,-7.099586,-0.620909,1.346450
1664992827979228928,-5.640570,2.165098,1.510060
1664992827989145088,-5.356611,4.697980,1.957479
1664992827999186944,-6.028264,6.441255,1.958078
1664992828008954112,-7.213050,6.692134,-0.298779
1664992828019123968,-9.438922,7.295529,-3.350932
1664992828029491968,-13.094620,9.867480,-5.314997
1664992828038913024,-18.084194,14.427149,-5.628895
1664992828049224960,-21.827759,19.059116,-0.902174
1664992828058958080,-17.487085,15.687977,6.751261
1664992828069186048,-10.075697,9.446556,5.691465
1664992828079261952,-4.062253,6.290818,2.169588
1664992828089240064,-0.650847,5.391488,0.973725
1664992828099275008,1.405876,4.636608,1.152004
1664992828109026816,2.012116,5.059928,1.197510
1664992828119239936,1.059796,6.033204,0.593815
1664992828129477120,-0.131277,6.453829,-1.340163
1664992828138939904,-1.297502,6.922505,-2.976111
1664992828149314048,-2.837499,8.024513,-4.093987
1664992828159096064,-4.462221,9.186247,-5.355114
1664992828169296896,-6.042634,10.170151,-5.969436
1664992828179441920,-7.403155,10.543924,-5.791756
1664992828189242880,-8.190218,10.196796,-5.226382
1664992828199251200,-7.901020,9.249865,-4.528982
1664992828209332992,-7.135961,8.468190,-3.965853
1664992828219316992,-6.625372,7.217092,-3.222798
1664992828229514240,-6.344556,6.091433,-2.520309
1664992828239012096,-6.267167,5.223089,-1.703607
1664992828249368064,-6.490952,4.504134,0.210163
1664992828259097088,-7.046597,3.735183,3.182981
1664992828269423872,-7.648794,3.446433,3.371589
1664992828279502848,-8.246202,3.734135,1.124312
1664992828289350144,-8.927286,4.195026,-0.951272
1664992828299275776,-9.608369,4.422703,-1.717229
1664992828309310976,-10.042916,4.200266,-2.102827
1664992828319363072,-9.635762,3.654800,-2.001189
1664992828329637888,-8.754545,4.202661,0.056433
1664992828339086080,-8.168513,4.626429,1.233285
1664992828349341952,-7.858957,4.360283,0.612377
1664992828359316736,-7.924671,4.169280,-0.968785
1664992828369241088,-8.087233,4.123625,-1.989812
1664992828379497984,-8.159981,4.215534,-1.714385
1664992828389508864,-8.215516,4.437073,-0.613724
1664992828399433216,-8.243508,4.653074,0.658630
1664992828409334016,-8.182135,4.745582,1.161584
1664992828419395072,-7.991432,4.739145,0.295785
1664992828429633024,-7.749834,4.691544,-0.752485
1664992828439180800,-7.751481,4.486171,-1.842369
1664992828449472000,-7.772587,4.453239,-2.044299
1664992828459952896,-7.840695,4.750970,-1.365760
1664992828469489152,-7.873926,5.110373,-0.858615
1664992828479651072,-7.843839,5.569169,-0.699046
1664992828489800960,-7.782317,5.832771,-0.701441
1664992828499460096,-7.672595,5.953420,-0.919837
1664992828509652992,-7.569759,6.036497,-1.443149
1664992828519392000,-7.500453,5.988597,-1.875600
1664992828529710080,-7.496411,5.971981,-1.545835
1664992828539228928,-7.573950,6.237679,-0.492476
1664992828549484032,-7.642657,6.561755,0.294737
1664992828559430144,-7.780071,6.780300,-0.071402
1664992828569419008,-8.476872,7.147337,-0.847538
1664992828579735040,-9.903256,7.003486,-1.158142
1664992828589453056,-10.820249,6.158194,-1.937720
1664992828599488000,-11.132200,6.016439,-3.191214
1664992828609613056,-11.555969,6.217171,-4.029022
1664992828619423744,-12.011472,6.168972,-4.043092
1664992828629817856,-12.520114,5.950426,-2.955304
1664992828639341824,-13.096865,5.663323,-0.302222
1664992828649619968,-13.204641,6.245912,2.759512
1664992828659556864,-11.693234,7.776329,2.807113
1664992828669598976,-10.134974,8.956625,2.247726
1664992828679815168,-9.701925,9.624236,2.438579
1664992828689737984,-10.099947,10.306218,1.390309
1664992828699641088,-10.779534,11.104059,-0.265398
1664992828709656064,-11.173964,11.917767,-1.599424
1664992828719593984,-10.963052,12.847334,-2.299219
1664992828729848832,-10.034683,13.495037,-2.427951
1664992828739553024,-8.257578,12.613221,-2.547103
1664992828749625088,-6.684350,10.369237,-2.980302
1664992828759700992,-5.826633,8.608898,-2.207909
1664992828769555968,-5.096003,7.545659,-2.020349
1664992828779819008,-4.676276,6.871910,-3.939957
1664992828789680128,-4.919819,6.364315,-5.783074
1664992828799674112,-5.655539,5.959258,-5.599556
1664992828809720064,-6.473139,5.714666,-3.137625
1664992828819643904,-7.566765,5.479505,3.360811
1664992828829884160,-8.084388,5.182673,6.259833
1664992828839397888,-7.893685,4.688101,4.949308
1664992828849711872,-7.241940,4.205804,2.678979
1664992828859552000,-6.663693,3.603457,0.912652
1664992828869718016,-6.125262,3.102748,-0.282762
1664992828879864064,-5.681136,2.834057,-1.368005
1664992828889776896,-5.078789,2.817740,-1.951642
1664992828899599104,-4.487818,3.047962,-1.948797
1664992828909810944,-3.982169,3.448529,-1.600322
1664992828919625984,-3.403023,3.805836,-0.865500
1664992828929937920,-2.737208,4.273763,-0.383652
1664992828939424000,-1.873055,4.715494,-0.478854
1664992828949785856,-0.928819,4.855303,-0.433049
1664992828959662848,-0.300575,5.320386,-0.750090
1664992828969767936,0.080383,5.988746,-0.733475
1664992828979606272,0.332758,6.538553,0.450264
1664992828989591040,0.224234,6.601722,1.453627
1664992828999264000,-0.198787,6.275849,2.245181
1664992829009840896,-0.983006,6.147865,3.170557
1664992829019723776,-2.353406,6.597081,4.264632
1664992829029854976,-4.641398,7.242240,4.428092
1664992829039469056,-7.979756,8.069569,4.548891
1664992829049843968,-12.042458,9.105864,6.858288
1664992829059732992,-16.350200,8.900940,12.077036
1664992829069811968,-19.394718,7.357051,13.530513
1664992829080754944,-20.263961,4.701423,9.512269
1664992829089720064,-18.443297,0.755778,6.174660
1664992829099676160,-15.099550,-2.455194,3.333717
1664992829109686784,-11.862083,-3.518583,1.381028
1664992829119795968,-9.480086,-2.520459,0.342188
1664992829129662976,-7.946375,0.333357,0.854573
1664992829139575040,-7.525451,3.392395,1.616638
1664992829149914880,-8.046667,6.071075,2.086810
1664992829159772928,-9.623937,7.346872,0.821941
1664992829169761024,-12.472214,8.046817,-3.099904
1664992829180058112,-16.238232,10.440639,-6.754254
1664992829190101248,-19.712508,13.643528,-8.720865
1664992829199894016,-17.987944,13.918057,-4.851411
1664992829209752064,-11.677666,9.789642,1.401386
1664992829219779072,-6.327941,6.382128,4.825066
1664992829230139136,-1.083746,5.236710,6.866521
1664992829239631104,2.249522,5.333858,6.840325
1664992829249899776,2.408492,6.191874,3.697461
1664992829259906048,1.013842,7.395820,0.866398
1664992829270019072,-0.343536,8.249345,-1.937122
1664992829280143872,-1.605112,8.969498,-3.658542
1664992829290023936,-2.859803,9.639804,-4.194428
1664992829299994112,-4.176764,10.267149,-4.994664
1664992829309825024,-5.372178,10.633887,-5.520520
1664992829319891968,-6.235583,10.703791,-5.391488
1664992829330150144,-6.617140,10.115066,-5.185367
1664992829339694080,-6.199658,9.023236,-4.857848
1664992829350011904,-5.687722,8.513396,-4.536616
1664992829359798016,-5.504354,7.854467,-4.277954
1664992829369881088,-5.459597,6.824009,-3.579506
1664992829380269056,-5.667065,6.024971,-3.137925
1664992829389986048,-5.963748,5.287006,-2.247876
1664992829400027136,-6.929540,4.969516,0.777334
1664992829409768192,-8.131391,4.287983,4.809798
1664992829419876096,-8.913963,3.835474,3.832031
1664992829429777152,-9.297166,3.902984,0.816851
1664992829439790080,-9.851613,4.132756,-1.192869
1664992829450153728,-10.276729,4.094286,-1.808839
1664992829459926016,-10.091864,3.472180,-2.834356
1664992829469992192,-9.043294,3.106490,-2.052232
1664992829480283904,-8.189919,3.750451,0.043709
1664992829490214912,-7.725734,4.051625,0.857417
1664992829500094976,-7.611073,3.995940,0.151186
1664992829509961216,-7.746691,3.977678,-1.053809
1664992829519902976,-7.857011,4.041446,-1.636846
1664992829530275840,-7.823032,4.290977,-1.042582
1664992829539749120,-7.741003,4.731810,0.397124
1664992829550141952,-7.719298,5.336104,1.619333
1664992829559842048,-7.720795,5.914201,1.342558
1664992829570024960,-7.873776,6.244714,0.102237
1664992829580283136,-8.429720,5.695207,-0.707579
1664992829590129920,-8.823252,4.797523,-1.627116
1664992829599986176,-8.674611,4.836742,-1.838477
1664992829609928960,-8.429271,5.181325,-1.492995
1664992829620007936,-8.248148,5.351072,-1.106200
1664992829630267136,-8.110584,5.467381,-1.081501
1664992829639851008,-8.077203,5.476212,-1.335373
1664992829650100992,-8.100255,5.392985,-1.550775
1664992829659943168,-8.129145,5.407355,-1.602567
1664992829670018048,-8.314310,5.582940,-1.500929
1664992829680221184,-8.621172,5.863457,-1.221610
1664992829690081024,-9.002130,6.046975,-0.929866
1664992829700206080,-9.489516,6.401887,-0.893642
1664992829710149120,-10.261461,7.035969,-1.490151
1664992829720090880,-11.107352,7.274423,-2.267185
1664992829730257920,-11.440859,6.723269,-2.584226
1664992829740093952,-11.535761,6.357879,-2.819237
1664992829750166016,-11.644884,6.190227,-2.963537
1664992829759997952,-11.667936,5.666317,-2.292483
1664992829770012928,-11.811039,5.477410,-0.831521
1664992829780425984,-11.533067,6.437663,0.998873
1664992829790112000,-10.272538,7.858957,2.243085
1664992829800235008,-9.076076,9.123078,2.775229
1664992829810113024,-8.666678,9.906400,2.736609
1664992829820132096,-9.014404,10.582244,1.805994
1664992829830203904,-9.897718,11.505374,0.417632
1664992829839934720,-10.665920,12.394376,-0.962648
1664992829850089984,-10.844499,13.445640,-1.910327
1664992829860312832,-10.314601,14.510675,-2.193239
1664992829870033152,-8.841664,14.148877,-2.440974
1664992829880484096,-7.034621,12.061767,-2.154919
1664992829890130944,-5.479056,9.729767,-1.262175
1664992829900134144,-4.333488,7.929311,-1.785038
1664992829909987072,-3.655548,6.732699,-4.430636
1664992829920194048,-3.781287,5.811665,-5.414540
1664992829930275072,-4.504283,5.360952,-4.429439
1664992829939971840,-5.608238,5.287305,0.466879
1664992829950217984,-6.656358,5.070406,5.229375
1664992829960248832,-7.108119,5.044211,5.210964
1664992829970166016,-7.237749,4.911437,3.117717
1664992829980625152,-7.049291,4.336782,1.417552
1664992829990185984,-6.728508,3.792364,0.459395
1664992830000327936,-6.355933,3.156187,-0.288750
1664992830010260992,-5.914800,2.634821,-0.746498
1664992830020247040,-5.465435,2.358495,-1.146915
1664992830030568960,-4.791686,2.203268,-1.308728
1664992830040077056,-4.099076,2.500999,-1.281485
1664992830050325760,-3.349734,3.113525,-0.889001
1664992830060398080,-2.398612,3.653453,-0.003742
1664992830070230016,-1.658551,4.176315,-0.047451
1664992830080656128,-0.867746,4.687053,-0.386496
1664992830090590976,-0.249531,5.253176,-0.276325
1664992830100327936,0.086370,5.771548,0.741558
1664992830110349056,0.056133,6.000272,1.871857
1664992830120454912,-0.226479,5.609585,2.656526
1664992830130816000,-0.809068,5.018913,3.527864
1664992830140163840,-1.792522,4.769981,4.203559
1664992830150404864,-3.458259,5.235363,4.055067
1664992830160527872,-6.389762,6.287076,3.769761
1664992830170243072,-10.442884,7.797884,4.483776
1664992830180735232,-15.697257,9.009465,7.994725
1664992830190552064,-20.306173,8.970097,11.053015
1664992830200619008,-22.760469,7.029682,8.931627
1664992830210528768,-21.687501,2.434238,7.325467
1664992830220313088,-18.084792,-1.565744,5.933661
1664992830230710016,-13.306130,-3.355422,4.151766
1664992830240257024,-9.553284,-2.703827,2.480192
1664992830250377216,-7.285200,0.066162,1.894011
1664992830260459008,-6.275700,3.115172,2.024839
1664992830270263040,-6.318062,5.655090,2.173780
1664992830280751872,-7.160510,7.135661,1.431024
1664992830290387200,-8.887768,7.886201,-1.581761
1664992830300498944,-12.125834,9.711655,-4.962930
1664992830310547712,-16.043936,12.901072,-6.664292
1664992830320438016,-19.121087,16.136893,-5.271737
1664992830330710784,-16.853453,14.268778,1.417402
1664992830340276992,-10.803783,8.796607,4.323908
1664992830350530048,-5.647306,5.798791,1.766626
1664992830360625152,-2.542912,5.075795,0.001497
1664992830370342912,-0.853375,4.565207,-0.082329
1664992830380732160,0.759521,4.367617,1.424737
1664992830390578944,0.844394,5.151088,1.752855
1664992830400487936,-0.039069,6.095474,-0.078138
1664992830410616832,-1.224005,6.951395,-2.050286
1664992830420441088,-2.495461,7.540120,-3.315605
1664992830430675968,-3.677852,8.496182,-4.034710
1664992830440281856,-4.931944,9.502539,-4.753365
1664992830450552832,-6.071973,10.352622,-4.921615
1664992830460630016,-6.945257,10.644664,-4.723428
1664992830470458880,-7.213200,10.005194,-4.418063
1664992830480800256,-6.679111,9.195378,-4.325405
1664992830490638080,-6.201753,8.247250,-4.312981
1664992830500689920,-5.951025,7.060218,-3.505410
1664992830510678016,-5.947283,5.923482,-2.484084
1664992830520515840,-6.334976,5.162315,-0.538131
1664992830530631168,-7.168892,4.250262,2.571952
1664992830540469248,-7.982301,3.859724,2.465074
1664992830550612992,-8.533904,3.955225,0.317190
1664992830560768000,-9.183253,4.192781,-1.600172
1664992830570446848,-9.778715,4.247417,-2.046395
1664992830580741888,-10.187066,3.948489,-1.806593
1664992830590566144,-9.870325,3.468437,-1.096171
1664992830600709888,-8.929980,3.744164,0.296384
1664992830610726912,-8.113428,4.533173,0.756527
1664992830620611072,-7.632628,4.707710,0.103435
1664992830630692864,-7.453151,4.462820,-0.922083
1664992830640370944,-7.370074,4.373156,-1.609154
1664992830650664960,-7.308103,4.449198,-1.566043
1664992830660794880,-7.276668,4.665498,-0.940045
1664992830670501120,-7.284153,5.028044,-0.228275
1664992830680742144,-7.444170,5.516927,0.138612
1664992830690705920,-7.611821,5.902825,0.103734
1664992830700727040,-7.694000,6.105054,-0.097298
1664992830710739200,-7.811207,5.829178,-0.550106
1664992830720621056,-8.165220,5.396877,-1.154998
